https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,这套能打骑士吗，这套差5个紫不知道强度怎么样,2020-08-13 23:25
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,咋不是，你有多少天没去我的贴吧,2020-08-23 11:44
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,艾司氯氨酮，针对中，重度抑郁症，美国强生制药生产，美国已上市，中国临床，电话微信18323063760,2020-08-24 17:09
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,带南希,2020-08-27 13:53
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,同理还有恶魔研习，也是可以理解为把多余的费用预留到后面回合爆发使用,2020-08-12 11:26
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,不都是最高吗,2020-08-31 10:56
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,你们也是辛苦的,2020-09-01 11:04
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,还好,2020-08-30 03:34
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,不知道，我一般会给出温馨建议，脖子上的比较方便,2020-08-24 14:01
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,是吧 建议看医生,2020-08-17 10:06
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,【200809 倾诉】当你们出现感觉胸口憋着气，想要自残，觉得做什么都没有意思。暴躁易怒的时候怎么办？,2020-08-09 00:14
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,抱一下。安抚自己，不要放弃自己。,2020-08-09 09:55
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,真是服了，求求B社能不能把爆炸词条的自残给去掉,2020-08-22 19:07
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,国安脾气躁，急了就自残,2020-08-12 16:08
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,第二个张玉环，山东菏泽见义勇为险些丧命反被定自残本是英雄之举已蒙冤20年。希望社会关注,2020-08-15 12:50
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,单县高老家刘暗楼村刘效展消失11个月了，谁见过,2020-08-16 19:30
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,为什么有些人会自残？自残的人会有更高的自杀风险吗？自残分类型吗？自残的人不觉得疼吗？,2020-08-10 15:53
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,公益心理咨询，免费。限广东地区，有需要的，我可以推荐。加我vx18102269884 备注 公益,2020-08-11 10:40
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,为什么这么不信你16岁呢,2020-08-09 14:14
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,1.自残本身就是惩罚，应该爱惜身体，2.内心得不到平安，要转向基督，求祂的平安充满你，3.你会给家人带来伤痛,2020-08-20 04:37
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,咳咳咳咳，先科普一下本吧的吧规。,2020-08-24 23:24
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,抱抱安慰，抑郁症可以好的，但不能只靠药物，需要方法将记忆深处内心深处的不安释放出来，焦虑抑郁缓解睡眠自然好转，还需要自助方法避免复发，推荐参考《从心理问题到心理优势:一个抑郁症患者的家庭治疗笔记》这本书，清华大学出版社出版，网上书店都有。好运带给你！,2020-08-24 19:34
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,拿来看的,2020-08-28 09:49
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,我对他笑了笑，安慰了一下∶别怕，我打屁股针不疼的，等下我给你推慢点。他点了点头，动手脱裤子却尴尬的发现，他单手解不开牛仔裤拉链上面的纽扣，一开始我还没反应过来，直到他无辜地看了看我，又低头看了看自己的牛仔裤，我这才意识到这个问题，问了句∶要我帮忙吗？ 阿鹏点了点头，我这才放下手里的针筒，帮他解开了纽扣。当然，拉链这种东西单手就能解开，所以我没必要多此一举让他尴尬。,2020-09-01 11:08
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,无非就是不敢死于是找有同情心的人安慰自己，反正我看到这种是不管的,2020-08-24 14:05
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,【200817 倾诉】想问问其他自残过的，自残的时候有什么感觉？,2020-08-17 20:57
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,感觉自己是真实存在的，看到血流出来有一总满足感还有宣泄情绪的感觉，失控过一次，那一次我完全不知道做了什么反应过来的时候就看到自己手上开了个口，缝了三四针，也还好,2020-08-18 09:13
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,小鹿男还能自残？这什么bug？,2020-08-09 21:16
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,觉得是 可以去医院检查一下,2020-08-17 10:08
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,亡者复生不会给一堆小鬼吗,2020-08-09 19:12
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,打拳击，或者唱k,2020-08-09 12:47
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,谁让你不带防火卡的,2020-08-22 19:12
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,建议发抖音 买推广 写好文案,2020-08-17 01:07
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,有的抑郁严重的基本上感觉不到疼，轻一些的就算疼也都习惯了,2020-08-11 22:20
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,我信你个鬼啊,2020-08-09 14:17
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,上帝不会惩罚你，上帝会来帮助你，脱离伤害自己的行为，因为神看他的儿女为宝贵，不愿意他们活在痛苦之中，要归回在神里面，不要在意世人的眼光，凡事照着圣经的教导去行，寻求圣灵的帮助，加你心灵的力量！愿神带领你！,2020-08-20 11:45
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,有没得人啊,2020-08-26 21:58
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,8年还没好点？？,2020-08-24 19:39
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,骨汤家的角色主要作用不都是用来舔卡吗？,2020-08-28 10:09
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,暖贴助手,2020-09-01 11:09
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,用眼睛看,2020-08-30 09:01
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,不知道耶，要是列表来跟我说的话我肯定好好安慰，但贴吧……真假先不说 ，单我说了也不一定有用……啊啊啊我也不知道我想说什么啦qwq,2020-08-24 14:07
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,对于一点小事就自残的男人，该怎么办，往后的日子还很长，免不了磕磕绊绊，好累呀！,2020-08-09 05:48
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,自残术这强度就尼玛离谱，起手334就天胡。今天下午组了一套直接白银上传说了。胜率超过90%，只有内战和四个巨人射手才会输。,2020-08-23 00:29
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,肯定会削的～,2020-08-23 00:30
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,要是最后输了，就是输在自残贺和小涡轮身上了，为啥现在辽宁这么爱用3矮阵容，用这么久的高诗岩？攻防要啥都没有，涡轮和继伟两个人不够轮换？刘志轩投篮也比这货靠谱啊，最重要的就是辽宁的防守，真的💩,2020-08-11 21:38
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,你们怎么想到的自残，痛怎么办？,2020-08-19 19:52
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,黑眼自残术，吊打光铸骑上传,2020-08-12 23:22
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,对阵天梯主流野兽德、光铸骑、刀贼都是大优，思路是前期混一混，三四费黑眼一波爆展＋突袭返场，在七八费内结束战斗,2020-08-12 23:25
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,终于！我自残鬼也能拿到五胜啦！！！！！,2020-08-14 10:48
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,我也是这种感觉，觉得还是得情绪失控才有意义吧，然后才是慢慢习惯日常自残,2020-08-18 22:55
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,去医院嗷,2020-08-17 10:09
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,楼主，没有六块腹肌的男人不能称之为男人！,2020-08-09 12:53
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,能爆？,2020-08-22 19:27
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,禁区里犯规了，还好意思发出来,2020-08-12 16:15
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,其实有的人没有抑郁，只是为了发泄情绪才自残的，因为找不到别的发泄方式,2020-08-11 22:21
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,遇到盗贼，屎都给你打出来,2020-08-08 18:30
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,是小姐姐吗,2020-08-28 18:39
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,我心口都痛了两个月了……现在痛到咳嗽，躯体化没什么大问题 不用太担心，,2020-08-24 19:44
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,但是他好舔啊,2020-08-28 11:37
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,绷紧皮肤，迅速进针，缓慢推药，迅速拔针，对每个患者，我都愿意多在旁边蹲一会，尽量把痛苦降到最低。拔完针，帮他用棉签按压了一会，我站起来的时候，他有点诧异地看了看我，打完了？我都还没什么感觉。我顺手把针扔进锐器盒，笑着道∶看吧，我就说我打针不疼的。,2020-09-01 11:17
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,若不心存希冀，我也相信现实。懂了吗？,2020-08-30 09:17
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,其实割腕对他们来说是一种压力发泄，还说不疼，我班上有好几个自残的，每次收假回去都收刀片剪刀，我说你别破伤风死了，他们也会怕,2020-08-24 14:13
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,直接让他自宫,2020-08-09 06:13
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,而且当时自己瞎组的就塞了四个巨人俩334一堆自伤牌，胜率还是离谱的高，后面才改进卡组的。,2020-08-23 00:31
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,咱们现有人员打这样不错了,2020-08-11 21:43
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,不该好奇的就别好奇,2020-08-20 12:07
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,有代码吗,2020-08-12 23:45
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,二楼分享卡组,2020-08-14 10:49
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,很快乐,2020-08-18 23:07
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,建议医院,2020-08-17 10:16
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,有自残那功夫，那精神，那身体，还不如天天念诗词和普通话，考普通话等级证书呢！比念经都强！当然念经也不错，那也是门学问！,2020-08-09 12:55
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,爆炸非爆炸都备一把 而且爆炸伤已经大幅削弱了 要是以前 你的打法分分钟就见上帝了,2020-08-22 19:34
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,第一张巴坎布笑死我了,2020-08-12 17:27
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,公益心理咨询，限青少年，广州地区，有需要可以私信货加我微信,2020-08-12 10:07
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,青铜到钻石都能宣布了吗,2020-08-09 04:20
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,16岁? 我信了,2020-08-09 14:18
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,可以在微信公众号搜索幸福人生学院李嘉琪，里面有李老师从重度抑郁症重度强迫症转变后写的100多篇文章，通读一遍老师的文章，希望对您有帮助，愿全天下的心理困苦中的人们都能平安健康快乐。,2020-08-25 10:05
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,但是他好舔,2020-08-28 12:29
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,看了看时间，我对阿鹏说道∶你这还有几袋药水，先出来打了吧。 阿鹏问我这些药水要打多久，我说大概一个小时多吧。阿鹏问我∶可不可以迟点再打，我朋友买了点粥，我想吃完粥再打。我想了下，他一边手打着石膏，另一边要是打针的话还真吃不了粥了，就说∶那你吃吧，等下到时间我叫你来打破伤风。阿鹏点了点头，笑着对我说了声谢谢。,2020-09-01 11:22
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,心情不好发发牢骚是好事 啥都不愿意说更麻烦,2020-08-24 14:13
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,让他自生自灭去吧，免得烦你。,2020-08-09 06:20
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,能进决赛也就不错了！,2020-08-11 21:48
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,自残自杀都是在逃避，没那种病你是不知道有多痛苦,2020-08-20 13:33
https://tieba.baidu.com/p/6869480377?pid=133954824660&cid=0#133954824660,今天我纯弃牌靠两张大灾变吃楼主上了传说,2020-08-13 00:12
