https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,正常人没法体会，只会通过那种方式宣泄的快感。,2017-07-23 12:46
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,总有一种强大的破坏欲！！特想打人！！但还要控制住这种念想！！！所以每次都是已自残结束的！！ 感觉看到血就出来就好镇静！！好妖艳！！！怎么办！！,2013-04-05 01:26
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,回复9楼:如果你愿意就一定可以戒掉，血吧里还有许多成功人士，。。。。,2012-04-10 10:51
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,你是怎么弄到这么听话的人啊…,2010-11-11 14:10
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,- -......自残不对 自残 自残......,2012-04-20 13:01
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,回复13楼：,2010-11-13 22:38
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,回复：14楼,2010-09-21 17:01
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,回复：8楼,2010-10-19 18:38
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,非主流,2015-10-11 16:38
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,高中考到省重点,2017-07-25 21:25
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,莫 就是不要 就是没有,2010-09-13 14:53
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,天上有星星。,2013-04-10 07:07
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,我知道，我要加油了！再也不要伤害自己了，真的很 残忍！,2012-04-10 11:12
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,回复：11楼,2010-11-11 16:36
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,...,2012-04-20 15:12
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,回复：15楼,2010-09-21 18:44
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,- - 都这么严肃 只是讲个笑话而已- -,2010-10-20 17:41
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,正常什么的，不属于我们，我胳膊上有五十几条刀疤，,2015-10-23 20:36
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,自残不代表自杀，但还是谢了,2017-08-17 04:20
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,869486962,2010-09-15 15:57
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,哈哈哈妈咪,2013-04-24 18:18
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,自残也会上瘾的。想当初自己也疯狂的迷恋上那鲜血流出的感觉。现在觉得好傻。,2012-04-10 15:11
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,回复：12楼…晕…当时我在班上自残时倒是吓到了不少女生…就没遇到你这种好事…其实我挺想喝美女的血试试是什么感觉，不过身边的女生都是对我这种行为坚决反对的…郁闷…,2010-11-11 16:45
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,现在看着手上的疤蛮心酸的,2015-10-24 10:06
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,我又穷又傻🌝💦,2019-08-11 21:48
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,1061546311,2010-09-16 21:53
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,终于找到知己了T^T,2013-05-04 21:34
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,很久没有那样了，虽然有时候有想自残的冲动不过还是想想，以后不会了，要么死要么活。不想把自己弄得很狼狈。要做个漂漂亮亮的女人。,2012-04-10 15:14
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,回复：13楼,2010-11-11 17:51
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,好贴！,2015-10-24 15:07
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,种...种菜?,2019-08-14 18:15
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,想自残是什么心理？,2020-04-03 12:08
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,在这里，想自残或是喜欢血的人可以自由言论，没有管，如果把帖子发在外面，直接删除,2011-07-02 16:23
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,不要自残了,2020-05-23 11:57
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,那你就加油吧....我是想看血..死了怎么看....,2010-09-22 11:28
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,528352700,2010-09-18 00:11
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,抱抱～我找到大部队了,2013-05-17 07:58
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,嗯嗯,2012-04-12 19:32
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,回复：14楼发现又怎么样…又没人能理解…你是女生喝男的血很正常，我一个男生对男的血实在是没什么兴趣…当然除了我自己的…,2010-11-11 18:08
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,顶,2015-10-24 15:07
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,准备走吗,2020-04-03 15:13
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,留名。,2011-07-02 16:25
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,我也满身伤疤 去医院医生嘲笑我！我在回家路上号啕大哭 好想自杀,2020-05-24 14:41
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,回复：2楼,2010-09-22 11:51
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,抑郁，轻生。好像两者之间被看不见的丝线缠绕在一起。割腕，自残，自卑，懦弱，缺乏安全感，不受控制的杂念，在蚕食你的理智。你的拒绝，逃避，抗拒，让你活的越来越狭隘，你想上进，知道该怎么做，却做不到，你无法控制身体的细胞去分泌呢些负面的酶，你一步步看着自己在陷落，希望，失望，绝望一遍又一遍洗刷你的大脑，最后丧失理智，选择结束。,2020-05-18 01:51
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,如果是为了男生,2010-09-22 09:13
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,我要是删了，肯定有人就找我要帖子，所以，请自觉点，没事就别发这种帖子，如果不想被百度和谐，就别发这种东西,2011-02-25 14:49
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,什么意思,2011-02-25 18:49
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,我不知道，这件事到底要不要告诉父母。,2020-03-30 21:01
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,同24L，不过我很少割自己，都是割别人的说....461040650十五字十五字十五字十五字,2010-10-11 19:45
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,总是喜欢浅划然后涂印泥怎么破？,2013-06-01 15:50
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,回复：15楼,2010-11-11 20:07
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,有道理！,2015-11-14 18:42
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,不管经历过或正在经历什么，放下就好，不放下就必然有痛苦！,2020-04-03 16:38
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,看不到的话，直接给他们删,2011-07-02 16:52
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,亲爱的广大吧友，请你们千万不要自杀也不要自残！！！,2020-03-11 10:53
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,请问大家都怎么控制自己不要自残的 疤痕被别人看到了怎么调节自己看到的异样眼光,2020-01-01 14:39
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,我已经记不清自残过多少次了，我只知道我与这个世界格格都不入了，,2019-10-28 09:24
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,聊聊吗,2019-11-03 11:13
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,我好累啊！社会跟生活的压力压的我喘不过气来，甚至使我有了自残自杀的念头。我也曾想过去医院看看，但是我害怕我真的检查出有病。我该怎么办啊,2020-03-14 15:38
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,赶紧上医院，有自残的想法就很极端了，一定要上专业的医院检查。,2020-03-14 16:28
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,如果真病了 深呼吸 氧气很重要 接着吃些容易消化的碳水化合物,2020-05-24 14:46
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,···,2010-09-22 16:00
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,有的人就是为了刺激。,2010-09-30 09:12
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,和谐....和谐社会,2011-02-25 19:55
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,听或者念大悲咒吧！,2020-03-30 22:14
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,279129721,2010-10-12 12:50
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,妈咪你怎么来了。。,2013-06-03 18:32
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,回复：16楼那是因为我是一个双重人格的人...平时我和他们关系还是很好的，女友、妹妹也都对我很好...但我的生命里有一半是属于黑暗的...她们无法理解，也无法接受...所以黑暗的我，很孤独........而你至少还有一个能理解你的黑暗的人啊.....,2010-11-11 20:43
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,我想知道纹身能盖住那些疤吗,2015-11-16 21:36
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,自残要去看医生吗,2020-01-06 06:05
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,贴吧能不能少一点自残贴，看着可怕,2019-11-01 23:27
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,确实视觉冲击比较大，但也是被痛苦包围的人。,2019-11-02 03:00
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,"自残的话,用针,用美工刀,还是剪刀好?",2010-09-20 14:18
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,用针刺自己喜欢的花纹....,2010-09-22 11:47
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,如题，有错么。,2011-02-15 01:06
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,好好研究抑郁症心理学。不要研究得自己更抑郁了。,2020-04-03 18:14
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,尤其是小屁孩！,2020-03-11 10:53
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,在找路的路上，不要伤害自己。,2020-01-01 14:52
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,在哪里,2019-11-03 14:06
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,亲 如果我们的皮肤被划了一刀，不去止血，不去治疗，会危害到生命。而心里创伤，无数人选择不去面对并害怕面对，隐藏起来。,2020-03-14 16:45
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,这个世界没那么复杂 表总是把所有人都妖魔化。。。其实我们都在一起尽力努力着啊。。。,2020-05-24 14:48
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,自残很舒服的 刺激着你的神经 哦买噶 那种感觉~~~,2010-09-22 19:35
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,我只是单纯的喜欢，但是我没有下去手……TMD，我怕疼！,2010-09-30 22:54
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,为了血吧安全，妥协了,2011-02-25 20:48
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,保证会让你戒掉这个瘾,2020-03-30 22:16
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,443992827,2010-10-20 18:39
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,有时候会拿小刀割一下自己手指，然后歪着头用嘴唇吸掉血，有时候不失为一种缓解压力的方式。,2013-06-09 03:10
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,回复：17楼,2010-11-12 00:34
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,讲究卫生好习惯，健康自残，关爱生命。,2015-12-11 22:26
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,要啊，自残是通过痛觉来感受自己的存在或想抹杀自己的存在，抗拒在这个世界的自己，别自残了，让我们出发寻找七龙珠，用元气弹毁灭这个地球,2020-01-06 07:51
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,用针刺自己喜欢的花纹....,2010-09-22 11:47
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,抑郁会不会有自残的想法，反正我有了，心情到某一个极点，就控制不住自己，然后开始捶打，甚至想死。又好想哈哈大笑，一直希望有个人能说一声心疼我。,2020-03-16 18:24
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,不明白我是不是抑郁，自残，暴躁。拿指甲锉划了几下手腕。最后还是没舍得死😂。2019年。莫名其妙的哭，又莫名其妙的笑。反复无常。我崩溃了，没有朋友。删了qq删了微信。不想看到别人幸福快乐的样子。发脾气越来越不能控制自己。想砸东西，用拳头锤墙壁。出门总觉得所有人都在盯着我。疑神疑鬼。只有二氧化碳能让我快乐😂,2020-01-13 12:47
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,你经历了什么,2020-01-13 12:54
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,我又来了,2019-11-02 15:42
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,整夜整夜的噩梦，梦里全是绝望痛苦，家暴，自残，自杀，现在只能努力赚钱，努力活着，实在撑不住的话，我相信总有一天我会解脱,2020-02-08 03:06
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,如果你拥有大于自己的责任，你就能走的更远，但是痛苦也会翻倍。我希望你的痛苦也是我的，也能分享给我,2020-02-08 19:38
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,不知道,2020-04-03 18:22
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,选择适度的运动，比如慢跑。,2020-01-01 18:07
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,不要自残，不值当,2019-11-03 22:24
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,亲 可以和我聊聊 我是一名抑郁症治疗师,2020-03-14 16:47
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,无所谓 一句话 做好自己才有资格评价别人 希望你懂。。。,2020-05-24 14:49
