https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,阿花温柔的一面,2020-08-23 08:32
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,帮你顶一下 不用谢,2020-08-15 13:56
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,虽然圣经中明确禁止了自残行为，但是依然有苦修带这种东西，你要是认为自残是苦修的话，就应该不会惩罚吧,2020-08-19 23:39
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,好害怕,2020-08-24 13:09
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,挺幼稚的，有本事就划伤点，留点永远磨不掉的疤痕,2020-08-24 13:46
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,绷紧皮肤，迅速进针，缓慢推药，迅速拔针，对每个患者，我都愿意多在旁边蹲一会，尽量把痛苦降到最低。拔完针，帮他用棉签按压了一会，我站起来的时候，他有点诧异地看了看我，打完了？我都还没什么感觉。我顺手把针扔进锐器盒，笑着道∶看吧，我就说我打针不疼的。,2020-09-01 11:17
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,一般铺场快攻不怕，怕直伤快攻,2020-08-14 13:58
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,是吧 建议看医生,2020-08-17 10:06
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,真假，也太哈人了,2020-08-10 19:09
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,公益心理咨询，免费。限广东地区，有需要的，我可以推荐。加我vx18102269884 备注 公益,2020-08-11 10:40
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,谁让你不带防火卡的,2020-08-22 19:12
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,先手留低费做任务，对皇家可留313，后手可留443进化,2020-08-14 10:54
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,花花来月经,2020-08-23 08:32
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,就奇了怪 现在天梯这么多这个，自从前几天突然出现，营地掌游宝这种术士热度都不高，但是天梯经常见，也没见到针对 真的怪,2020-08-15 13:57
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,你当悔改了,2020-08-19 23:52
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,艾司氯氨酮，针对中，重度抑郁症，美国强生制药生产，美国已上市，中国临床，电话微信18323063760,2020-08-24 17:09
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,我记得年轻犯傻时也“自残”，划太深留疤痕了，别人问起我只敢说是刮伤的。,2020-08-24 13:48
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,用眼睛看,2020-08-30 09:01
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,看了看时间，我对阿鹏说道∶你这还有几袋药水，先出来打了吧。 阿鹏问我这些药水要打多久，我说大概一个小时多吧。阿鹏问我∶可不可以迟点再打，我朋友买了点粥，我想吃完粥再打。我想了下，他一边手打着石膏，另一边要是打针的话还真吃不了粥了，就说∶那你吃吧，等下到时间我叫你来打破伤风。阿鹏点了点头，笑着对我说了声谢谢。,2020-09-01 11:22
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,要是最后输了，就是输在自残贺和小涡轮身上了，为啥现在辽宁这么爱用3矮阵容，用这么久的高诗岩？攻防要啥都没有，涡轮和继伟两个人不够轮换？刘志轩投篮也比这货靠谱啊，最重要的就是辽宁的防守，真的💩,2020-08-11 21:38
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,咱们现有人员打这样不错了,2020-08-11 21:43
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,【200817 倾诉】想问问其他自残过的，自残的时候有什么感觉？,2020-08-17 20:57
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,之前我亲测自残是可以触发几乎所有“受伤”的对应技能的，但是今天测试发现好多技能没办法触发了。,2020-08-10 19:57
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,自残术这强度就尼玛离谱，起手334就天胡。今天下午组了一套直接白银上传说了。胜率超过90%，只有内战和四个巨人射手才会输。,2020-08-23 00:29
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,【本地求助】山东菏泽见义勇为险些丧命反被定自残。希望社会关注,2020-08-15 12:43
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,你们怎么想到的自残，痛怎么办？,2020-08-19 19:52
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,📮内心戏巨多衰神附体的铁憨憨×反复无常喜欢自残心里稀巴烂的短命鬼,2020-08-11 22:35
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,在桐人内心世界，桐人不断经历回忆痛苦甚至自残想扒开胸口取出心脏杀死自己，出现他面前的亚丝娜她面对桐人道歉不能站起来，并继续伤害他自己行为感到无力，她只能无奈看着却没做点什么阻止他自残，直到尤吉欧出现，桐人他才停止杀死他自己的打算，之后亚丝娜她才又出现一起鼓励桐人站起来还把手叠加起来后与桐人残缺的摇光融合在一起，得到尤吉欧的宽恕激励与包括亚丝娜她在内的四人使桐人得到彻底治愈复原重新变回曾经强大无敌的黑衣剑士，并真正回归到UW最终战场上。桐人回归及时解救UW战场上的克莱因等桐人小队全员及UW人界军的英雄跟桐人相关的学姐学妹等人尤其亚丝娜在旁高兴流泪守候在桐人的身边，然后露出愉悦看到猎物恐怖眼神的瓦沙克与觉醒桐人在UW战场上的最后决断即将开始。,2020-08-18 02:11
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,四费我拍了3个巨人没有怒目，下回合贼提刀把我斩了,2020-08-14 14:01
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,觉得是 可以去医院检查一下,2020-08-17 10:08
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,不像，林是割腕,2020-08-11 01:32
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,有的抑郁严重的基本上感觉不到疼，轻一些的就算疼也都习惯了,2020-08-11 22:20
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,能爆？,2020-08-22 19:27
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,贝希摩斯斩10可太难了，吃世界就难打死,2020-08-14 11:12
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,这么快的马速怎么针对嘛 我想了下 带俩冰箱的奥秘法？,2020-08-15 14:00
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,青春期常见的行为，主不在乎。不过是自我意识过剩和现实落差导致的冲突而已，说白了没事多读书该吃吃该喝喝就行。,2020-08-20 02:37
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,抱抱安慰，抑郁症可以好的，但不能只靠药物，需要方法将记忆深处内心深处的不安释放出来，焦虑抑郁缓解睡眠自然好转，还需要自助方法避免复发，推荐参考《从心理问题到心理优势:一个抑郁症患者的家庭治疗笔记》这本书，清华大学出版社出版，网上书店都有。好运带给你！,2020-08-24 19:34
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,只是单纯的nt而已,2020-08-24 13:50
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,若不心存希冀，我也相信现实。懂了吗？,2020-08-30 09:17
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,楼主继续,2020-09-01 11:22
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,能进决赛也就不错了！,2020-08-11 21:48
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,感觉自己是真实存在的，看到血流出来有一总满足感还有宣泄情绪的感觉，失控过一次，那一次我完全不知道做了什么反应过来的时候就看到自己手上开了个口，缝了三四针，也还好,2020-08-18 09:13
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,前两天刚测，概念构装 勇气和使命依然可以触发濒死效果,2020-08-10 20:01
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,肯定会削的～,2020-08-23 00:30
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,不该好奇的就别好奇,2020-08-20 12:07
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,去医院嗷,2020-08-17 10:09
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,为啥不往脸上弄？,2020-08-11 02:45
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,其实有的人没有抑郁，只是为了发泄情绪才自残的，因为找不到别的发泄方式,2020-08-11 22:21
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,爆炸非爆炸都备一把 而且爆炸伤已经大幅削弱了 要是以前 你的打法分分钟就见上帝了,2020-08-22 19:34
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,我用的直伤,2020-08-14 13:57
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,想打术士还不简单，伤害谁最多最狠？我的蓝龙萨都轮不到蓝龙上场就打死术士了,2020-08-15 14:01
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,1.自残本身就是惩罚，应该爱惜身体，2.内心得不到平安，要转向基督，求祂的平安充满你，3.你会给家人带来伤痛,2020-08-20 04:37
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,8年还没好点？？,2020-08-24 19:39
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,不知道，我一般会给出温馨建议，脖子上的比较方便,2020-08-24 14:01
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,有人看嘛 我好困 没人看我就先睡了 睡醒再慢慢更,2020-09-01 11:24
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,没人用，用谁啊？内线 锋线 好的都送走了，用这借口找个贵点回扣高的外援不香么？你看李白帽子多淡定啊！,2020-08-11 23:07
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,感觉梦回闸蟹术赛马时代,2020-08-11 01:47
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,狂野版本答案：自残术这个卡组，是不是恰好验证了老师说的一句话：血量是最没用的资源？,2020-08-14 10:37
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,咳咳咳，小可不才。直奔主题吧，我的吧，来就行了,2020-08-23 02:44
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,第二个张玉环，山东菏泽见义勇为险些丧命反被定自残本是英雄之举已蒙冤20年。希望社会关注,2020-08-15 12:50
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,单县高老家刘暗楼村刘效展消失11个月了，谁见过,2020-08-16 19:30
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,这捕太奇葩了，夹住自己开始消化，自残啊,2020-08-25 13:54
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,国安脾气躁，急了就自残,2020-08-12 16:08
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,我也是这种感觉，觉得还是得情绪失控才有意义吧，然后才是慢慢习惯日常自残,2020-08-18 22:55
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,而且当时自己瞎组的就塞了四个巨人俩334一堆自伤牌，胜率还是离谱的高，后面才改进卡组的。,2020-08-23 00:31
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,自残自杀都是在逃避，没那种病你是不知道有多痛苦,2020-08-20 13:33
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,老哥你想说啥。。。,2020-08-19 22:54
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,建议医院,2020-08-17 10:16
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,这位入团前有什么黑历史吗？例如是j家婊姐什么的？,2020-08-11 11:16
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,公益心理咨询，限青少年，广州地区，有需要可以私信货加我微信,2020-08-12 10:07
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,有利就有弊，没有那么完美的，你得接受这个缺点,2020-08-22 20:21
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,玩送葬就是卡手都没输过鬼……，感觉自残真的好难,2020-08-14 14:08
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,奥秘法可以打这个，其他的基本打不了，奥秘法可以趁他卖血时直伤糊脸偷鸡,2020-08-15 21:28
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,上帝不会惩罚你，上帝会来帮助你，脱离伤害自己的行为，因为神看他的儿女为宝贵，不愿意他们活在痛苦之中，要归回在神里面，不要在意世人的眼光，凡事照着圣经的教导去行，寻求圣灵的帮助，加你心灵的力量！愿神带领你！,2020-08-20 11:45
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,我心口都痛了两个月了……现在痛到咳嗽，躯体化没什么大问题 不用太担心，,2020-08-24 19:44
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,无非就是不敢死于是找有同情心的人安慰自己，反正我看到这种是不管的,2020-08-24 14:05
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,脑子有炮不过分吧,2020-08-30 14:47
https://tieba.baidu.com/p/6873098448?pid=133998275563&cid=0#133998275563,过了一会，他俩的粥送过来了，皮蛋瘦肉粥。因为留观室是那种一排排的凳子，没地方给他俩放粥，挺不方便的，小辉看到我注射台旁边有那种普通的四脚凳，就过来把凳子搬了过去，想把粥放上面吃，我看到了赶紧制止了他，那凳子可是给人做新冠核酸的时候用的，虽然我这半年零新增了，但那张凳子还是很脏的，我就去诊室里面搬了两张凳子出来给他俩放粥。,2020-09-01 11:31
